"";"index";"rule";"n";"value"
"4146";92;"Unsafe jQuery plugin";0,537688442211055;0,338243465006799
"4147";92;"HTML constructed from input";0,165470208183776;0,104092281287139
"4148";92;"XSS";0,0778894472361809;0,0489978851178074
"4149";92;"Reflected XSS";0,0351758793969849;0,0221280771499775
"4150";92;"XSS through Exception";0;0
"4151";92;"Stored XSS";0,00251256281407035;0,00158057693928411
"4152";93;"XSS through DOM";0,77190766531068;0,485389433602557
"4153";93;"Unsafe jQuery plugin";0,537688442211055;0,338108170378671
"4154";93;"HTML constructed from input";0,165111270638909;0,103824938834572
"4155";93;"XSS";0,0778894472361809;0,0489782863632654
"4156";93;"Reflected XSS";0,0351758793969849;0,0221192260995392
"4157";93;"XSS through Exception";0;0
"4158";93;"Stored XSS";0,00251256281407035;0,00157994472139566
"4159";94;"XSS through DOM";0,772902703996171;0,485820807475968
"4160";94;"Unsafe jQuery plugin";0,537688442211055;0,337972983940763
"4161";94;"HTML constructed from input";0,164752333094042;0,103557810166095
"4162";94;"XSS";0,0778894472361809;0,0489587032811386
"4163";94;"Reflected XSS";0,0351758793969849;0,0221103821269658
"4164";94;"XSS through Exception";0;0
"4165";94;"Stored XSS";0,00251256281407035;0,00157931300906899
"4166";95;"XSS through DOM";0,773897742681662;0,486251836533163
"4167";95;"Unsafe jQuery plugin";0,537688442211055;0,337837905563355
"4168";95;"HTML constructed from input";0,164393395549174;0,103290895025378
"4169";95;"XSS";0,0778894472361809;0,0489391358526355
"4170";95;"Reflected XSS";0,0351758793969849;0,0221015452237709
"4171";95;"XSS through Exception";0;0
"4172";95;"Stored XSS";0,00251256281407035;0,00157868180169792
"4173";96;"XSS through DOM";0,774892781367153;0,486682521187415
"4174";96;"Unsafe jQuery plugin";0,537688442211055;0,337702935116931
"4175";96;"HTML constructed from input";0,164034458004307;0,1030241931565
"4176";96;"XSS";0,0778894472361809;0,0489195840589947
"4177";96;"Reflected XSS";0,0351758793969849;0,0220927153814815
"4178";96;"XSS through Exception";0;0
"4179";96;"Stored XSS";0,00251256281407035;0,00157805109867725
"4180";97;"XSS through DOM";0,775887820052644;0,48711286185134
"4181";97;"Unsafe jQuery plugin";0,537688442211055;0,337568072472184
"4182";97;"HTML constructed from input";0,16367552045944;0,102757704303949
"4183";97;"XSS";0,0778894472361809;0,0489000478814847
"4184";97;"Reflected XSS";0,0351758793969849;0,0220838925916382
"4185";97;"XSS through Exception";0;0
"4186";97;"Stored XSS";0,00251256281407035;0,00157742089940273
"4187";98;"XSS through DOM";0,776882858738135;0,487542858936895
"4188";98;"Unsafe jQuery plugin";0,537688442211055;0,337433317500014
"4189";98;"HTML constructed from input";0,163316582914573;0,102491428212621
"4190";98;"XSS";0,0778894472361809;0,0488805273014039
"4191";98;"Reflected XSS";0,0351758793969849;0,0220750768457953
"4192";98;"XSS through Exception";0;0
"4193";98;"Stored XSS";0,00251256281407035;0,00157679120327109
"4194";99;"XSS through DOM";0,777160022333892;0,487631978995469
"4195";99;"Unsafe jQuery plugin";0,537688442211055;0,337374635369138
"4196";99;"HTML constructed from input";0,163316582914573;0,102473604200906
"4197";99;"XSS";0,0778894472361809;0,0488720266188938
"4198";99;"Reflected XSS";0,0351758793969849;0,0220712378278875
"4199";99;"XSS through Exception";0;0
"4200";99;"Stored XSS";0,00251256281407035;0,00157651698770625
"4201";100;"XSS through DOM";0,777437185929648;0,487721068062167
"4202";100;"Unsafe jQuery plugin";0,537688442211055;0,337315973645219
"4203";100;"HTML constructed from input";0,163316582914573;0,102455786387567
"4204";100;"XSS";0,0778894472361809;0,0488635288925318
"4205";100;"Reflected XSS";0,0351758793969849;0,0220674001450143
"4206";100;"XSS through Exception";0;0
"4207";100;"Stored XSS";0,00251256281407035;0,00157624286750102
"4208";101;"XSS through DOM";0,777435175879397;0,487720422080542
"4209";101;"Unsafe jQuery plugin";0,537688442211055;0,337316398999274
"4210";101;"HTML constructed from input";0,163316582914573;0,102455915583892
"4211";101;"XSS";0,0778894472361809;0,0488635905092406
"4212";101;"Reflected XSS";0,0351758793969849;0,0220674279719151
"4213";101;"XSS through Exception";0;0
"4214";101;"Stored XSS";0,00251256281407035;0,00157624485513679
"4215";102;"XSS through DOM";0,777433165829146;0,487719776097289
"4216";102;"Unsafe jQuery plugin";0,537688442211055;0,337316824354401
"4217";102;"HTML constructed from input";0,163316582914573;0,102456044780542
"4218";102;"XSS";0,0778894472361809;0,0488636521261048
"4219";102;"Reflected XSS";0,0351758793969849;0,022067455798886
"4220";102;"XSS through Exception";0;0
"4221";102;"Stored XSS";0,00251256281407035;0,00157624684277757
"4222";103;"XSS through DOM";0,777431155778894;0,487719130112405
"4223";103;"Unsafe jQuery plugin";0,537688442211055;0,337317249710601
"4224";103;"HTML constructed from input";0,163316582914573;0,102456173977519
"4225";103;"XSS";0,0778894472361809;0,0488637137431244
"4226";103;"Reflected XSS";0,0351758793969849;0,0220674836259271
"4227";103;"XSS through Exception";0;0
"4228";103;"Stored XSS";0,00251256281407035;0,00157624883042337
"4229";104;"XSS through DOM";0,778685427135678;0,488121908256326
"4230";104;"Unsafe jQuery plugin";0,537688442211055;0,337052035794296
"4231";104;"HTML constructed from input";0,163316582914573;0,102375618348735
"4232";104;"XSS";0,0778894472361809;0,0488252949047812
"4233";104;"Reflected XSS";0,0351758793969849;0,0220501331828044
"4234";104;"XSS through Exception";0;0
"4235";104;"Stored XSS";0,00251256281407035;0,00157500951305746
"4236";105;"XSS through DOM";0,779939698492462;0,488524053533433
"4237";105;"Unsafe jQuery plugin";0,537688442211055;0,336787238596447
"4238";105;"HTML constructed from input";0,163316582914573;0,102295189293313
"4239";105;"XSS";0,0778894472361809;0,0487869364321956
"4240";105;"Reflected XSS";0,0351758793969849;0,0220328100016367
"4241";105;"XSS through Exception";0;0
"4242";105;"Stored XSS";0,00251256281407035;0,00157377214297405
"4243";106;"XSS through DOM";0,781193969849246;0,488925567434149
"4244";106;"Unsafe jQuery plugin";0,537688442211055;0,336522857135668
"4245";106;"HTML constructed from input";0,163316582914573;0,10221488651317
"4246";106;"XSS";0,0778894472361809;0,0487486381832043
"4247";106;"Reflected XSS";0,0351758793969849;0,0220155140182213
"4248";106;"XSS through Exception";0;0
"4249";106;"Stored XSS";0,00251256281407035;0,00157253671558724
"4250";107;"XSS through DOM";0,78244824120603;0,489326451444216
"4251";107;"Unsafe jQuery plugin";0,537688442211055;0,336258890433655
"4252";107;"HTML constructed from input";0,163316582914573;0,102134709711157
"4253";107;"XSS";0,0778894472361809;0,0487104000160901
"4254";107;"Reflected XSS";0,0351758793969849;0,0219982451685568
"4255";107;"XSS through Exception";0;0
"4256";107;"Stored XSS";0,00251256281407035;0,00157130322632549
"4257";108;"XSS through DOM";0,783702512562814;0,489726707044723
"4258";108;"Unsafe jQuery plugin";0,537688442211055;0,335995337515167
"4259";108;"HTML constructed from input";0,163316582914573;0,102054658591055
"4260";108;"XSS";0,0778894472361809;0,0486722217895803
"4261";108;"Reflected XSS";0,0351758793969849;0,0219810033888427
"4262";108;"XSS through Exception";0;0
"4263";108;"Stored XSS";0,00251256281407035;0,00157007167063162
"4264";109;"XSS through DOM";0,784956783919598;0,490126335712116
"4265";109;"Unsafe jQuery plugin";0,537688442211055;0,335732197408022
"4266";109;"HTML constructed from input";0,163316582914573;0,101974732857577
"4267";109;"XSS";0,0778894472361809;0,0486341033628443
"4268";109;"Reflected XSS";0,0351758793969849;0,0219637886154781
"4269";109;"XSS through Exception";0;0
"4270";109;"Stored XSS";0,00251256281407035;0,00156884204396272
"4271";110;"XSS through DOM";0,786211055276382;0,490525338918221
"4272";110;"Unsafe jQuery plugin";0,537688442211055;0,335469469143079
"4273";110;"HTML constructed from input";0,163316582914573;0,101894932216356
"4274";110;"XSS";0,0778894472361809;0,0485960445954928
"4275";110;"Reflected XSS";0,0351758793969849;0,0219466007850613
"4276";110;"XSS through Exception";0;0
"4277";110;"Stored XSS";0,00251256281407035;0,00156761434179009
"4278";111;"XSS through DOM";0,787465326633166;0,490923718130258
"4279";111;"Unsafe jQuery plugin";0,537688442211055;0,33520715175423
"4280";111;"HTML constructed from input";0,163316582914573;0,101815256373948
"4281";111;"XSS";0,0778894472361809;0,0485580453475754
"4282";111;"Reflected XSS";0,0351758793969849;0,0219294398343889
"4283";111;"XSS through Exception";0;0
"4284";111;"Stored XSS";0,00251256281407035;0,00156638855959921
"4285";112;"XSS through DOM";0,78674544149318;0,490695145829986
"4286";112;"Unsafe jQuery plugin";0,537688442211055;0,335357657822717
"4287";112;"HTML constructed from input";0,163316582914573;0,101860970834003
"4288";112;"XSS";0,0778894472361809;0,0485798476285244
"4289";112;"Reflected XSS";0,0351758793969849;0,0219392860257852
"4290";112;"XSS through Exception";0;0
"4291";112;"Stored XSS";0,00251256281407035;0,00156709185898466
"4292";113;"XSS through DOM";0,78530768126346;0,49012820094648
"4293";113;"Unsafe jQuery plugin";0,537688442211055;0,335583460009742
"4294";113;"HTML constructed from input";0,16367552045944;0,102153576611777
"4295";113;"XSS";0,0778894472361809;0,0486125572911309
"4296";113;"Reflected XSS";0,0351758793969849;0,0219540581314785
"4297";113;"XSS through Exception";0;0
"4298";113;"Stored XSS";0,00251256281407035;0,00156814700939132
"4299";114;"XSS through DOM";0,78386992103374;0,489560492080723
"4300";114;"Unsafe jQuery plugin";0,537688442211055;0,335809566474781
"4301";114;"HTML constructed from input";0,164034458004307;0,102446576688234
"4302";114;"XSS";0,0778894472361809;0,0486453110313936
"4303";114;"Reflected XSS";0,0351758793969849;0,02196885014321
"4304";114;"XSS through Exception";0;0
"4305";114;"Stored XSS";0,00251256281407035;0,00156920358165786
"4306";115;"XSS through DOM";0,78243216080402;0,488992017687426
"4307";115;"Unsafe jQuery plugin";0,537688442211055;0,33603597783329
"4308";115;"HTML constructed from input";0,164393395549174;0,102739971860913
"4309";115;"XSS";0,0778894472361809;0,0486781089384673
"4310";115;"Reflected XSS";0,0351758793969849;0,0219836621012433
"4311";115;"XSS through Exception";0;0
"4312";115;"Stored XSS";0,00251256281407035;0,00157026157866023
"4313";116;"XSS through DOM";0,780837365398421;0,488372530530342
"4314";116;"Unsafe jQuery plugin";0,537688442211055;0,336295721485541
"4315";116;"HTML constructed from input";0,164752333094042;0,103043882618066
"4316";116;"XSS";0,0778894472361809;0,0487157353553821
"4317";116;"Reflected XSS";0,0351758793969849;0,0220006546766242
"4318";116;"XSS through Exception";0;0
"4319";116;"Stored XSS";0,00251256281407035;0,00157147533404458
"4320";117;"XSS through DOM";0,779242569992821;0,487752084950116
"4321";117;"Unsafe jQuery plugin";0,537688442211055;0,336555866993301
"4322";117;"HTML constructed from input";0,165111270638909;0,103348263562696
"4323";117;"XSS";0,0778894472361809;0,0487534199850109
"4324";117;"Reflected XSS";0,0351758793969849;0,0220176735416178
"4325";117;"XSS through Exception";0;0
"4326";117;"Stored XSS";0,00251256281407035;0,00157269096725842
"4327";118;"XSS through DOM";0,777647774587222;0,487130678720827
"4328";118;"Unsafe jQuery plugin";0,537688442211055;0,336816415289873
"4329";118;"HTML constructed from input";0,165470208183776;0,103653115786803
"4330";118;"XSS";0,0778894472361809;0,0487911629625518
"4331";118;"Reflected XSS";0,0351758793969849;0,0220347187572814
"4332";118;"XSS through Exception";0;0
"4333";118;"Stored XSS";0,00251256281407035;0,00157390848266296
"4334";119;"XSS through DOM";0,776927889447236;0,486789796184707
"4335";119;"Unsafe jQuery plugin";0,537688442211055;0,336892587780591
"4336";119;"HTML constructed from input";0,165829145728643;0,103901452306164
"4337";119;"XSS";0,0778894472361809;0,0488021972953193
"4338";119;"Reflected XSS";0,0351758793969849;0,0220397020043377
"4339";119;"XSS through Exception";0;0
"4340";119;"Stored XSS";0,00251256281407035;0,00157426442888127
"4341";120;"XSS through DOM";0,776925879396985;0,486789149841038
"4342";120;"Unsafe jQuery plugin";0,537688442211055;0,336893012067539
"4343";120;"HTML constructed from input";0,165829145728643;0,103901583161017
"4344";120;"XSS";0,0778894472361809;0,0488022587574473
"4345";120;"Reflected XSS";0,0351758793969849;0,0220397297614278
"4346";120;"XSS through Exception";0;0
"4347";120;"Stored XSS";0,00251256281407035;0,00157426641153056
"4348";121;"XSS through DOM";0,776923869346734;0,486788503495742
"4349";121;"Unsafe jQuery plugin";0,537688442211055;0,336893436355556
"4350";121;"HTML constructed from input";0,165829145728643;0,1039017140162
"4351";121;"XSS";0,0778894472361809;0,0488023202197301
"4352";121;"Reflected XSS";0,0351758793969849;0,0220397575185878
"4353";121;"XSS through Exception";0;0
"4354";121;"Stored XSS";0,00251256281407035;0,00157426839418484
"4355";122;"XSS through DOM";0,776921859296482;0,486787857148817
"4356";122;"Unsafe jQuery plugin";0,537688442211055;0,336893860644642
"4357";122;"HTML constructed from input";0,165829145728643;0,103901844871712
"4358";122;"XSS";0,0778894472361809;0,0488023816821677
"4359";122;"Reflected XSS";0,0351758793969849;0,0220397852758177
"4360";122;"XSS through Exception";0;0
"4361";122;"Stored XSS";0,00251256281407035;0,00157427037684412
"4362";123;"XSS through DOM";0,776919849246231;0,486787210800264
"4363";123;"Unsafe jQuery plugin";0,537688442211055;0,336894284934796
"4364";123;"HTML constructed from input";0,165829145728643;0,103901975727554
"4365";123;"XSS";0,0778894472361809;0,0488024431447602
"4366";123;"Reflected XSS";0,0351758793969849;0,0220398130331175
"4367";123;"XSS through Exception";0;0
"4368";123;"Stored XSS";0,00251256281407035;0,00157427235950839
"4369";124;"XSS through DOM";0,77691783919598;0,486786564450083
"4370";124;"Unsafe jQuery plugin";0,537688442211055;0,336894709226019
"4371";124;"HTML constructed from input";0,165829145728643;0,103902106583725
"4372";124;"XSS";0,0778894472361809;0,0488025046075074
"4373";124;"Reflected XSS";0,0351758793969849;0,0220398407904872
"4374";124;"XSS through Exception";0;0
"4375";124;"Stored XSS";0,00251256281407035;0,00157427434217766
"4376";125;"XSS through DOM";0,776915829145729;0,486785918098274
"4377";125;"Unsafe jQuery plugin";0,537688442211055;0,336895133518311
"4378";125;"HTML constructed from input";0,165829145728643;0,103902237440227
"4379";125;"XSS";0,0778894472361809;0,0488025660704095
"4380";125;"Reflected XSS";0,0351758793969849;0,0220398685479269
"4381";125;"XSS through Exception";0;0
"4382";125;"Stored XSS";0,00251256281407035;0,00157427632485192
"4383";126;"XSS through DOM";0,776913819095477;0,486785271744837
"4384";126;"Unsafe jQuery plugin";0,537688442211055;0,336895557811671
"4385";126;"HTML constructed from input";0,165829145728643;0,103902368297057
"4386";126;"XSS";0,0778894472361809;0,0488026275334664
"4387";126;"Reflected XSS";0,0351758793969849;0,0220398963054364
"4388";126;"XSS through Exception";0;0
"4389";126;"Stored XSS";0,00251256281407035;0,00157427830753117
"4390";127;"XSS through DOM";0,776911809045226;0,486565770846076
"4391";127;"Unsafe jQuery plugin";0,537688442211055;0,336744516318992
"4392";127;"HTML constructed from input";0,165829145728643;0,103855785406792
"4393";127;"XSS";0,0778894472361809;0,048780747691069
"4394";127;"Reflected XSS";0,0355348169418521;0,0222548111585983
"4395";127;"XSS through Exception";0,000358937544867193;0,000224796072309074
"4396";127;"Stored XSS";0,00251256281407035;0,00157357250616352
"4397";128;"XSS through DOM";0,776909798994975;0,486346466678233
"4398";128;"Unsafe jQuery plugin";0,537688442211055;0,336593610199478
"4399";128;"HTML constructed from input";0,165829145728643;0,103809244267129
"4400";128;"XSS";0,0778894472361809;0,048758887458803
"4401";128;"Reflected XSS";0,0358937544867193;0,0224695333911534
"4402";128;"XSS through Exception";0,000717875089734386;0,000449390667823069
"4403";128;"Stored XSS";0,00251256281407035;0,00157286733738074
"4404";129;"XSS through DOM";0,776907788944724;0,486127358976941
"4405";129;"Unsafe jQuery plugin";0,537688442211055;0,336442839271216
"4406";129;"HTML constructed from input";0,165829145728643;0,103762744821964
"4407";129;"XSS";0,0778894472361809;0,0487370468103164
"4408";129;"Reflected XSS";0,0362526920315865;0,0226840632619445
"4409";129;"XSS through Exception";0,00107681263460158;0,00067378405728548
"4410";129;"Stored XSS";0,00251256281407035;0,00157216280033279
"4411";130;"XSS through DOM";0,776905778894472;0,485908447478308
"4412";130;"Unsafe jQuery plugin";0,537688442211055;0,336292203352618
"4413";130;"HTML constructed from input";0,165829145728643;0,103716287015293
"4414";130;"XSS";0,0778894472361809;0,0487152257193044
"4415";130;"Reflected XSS";0,0366116295764537;0,0228984010293505
"4416";130;"XSS through Exception";0,00143575017946877;0,00089797651095492
"4417";130;"Stored XSS";0,00251256281407035;0,00157145889417111
"4418";131;"XSS through DOM";0,776903768844221;0,485689731918914
"4419";131;"Unsafe jQuery plugin";0,537688442211055;0,33614170226242
"4420";131;"HTML constructed from input";0,165829145728643;0,103669870791214
"4421";131;"XSS";0,0778894472361809;0,0486934241595094
"4422";131;"Reflected XSS";0,0369705671213209;0,0231125469512879
"4423";131;"XSS through Exception";0,00179468772433597;0,00112196829860621
"4424";131;"Stored XSS";0,00251256281407035;0,00157075561804869
"4425";132;"XSS through DOM";0,776640033500838;0,483615055803175
"4426";132;"Unsafe jQuery plugin";0,543551088777219;0,338470177677994
"4427";132;"HTML constructed from input";0,165829145728643;0,103262088105151
"4428";132;"XSS";0,0778894472361809;0,0485018898675708
"4429";132;"Reflected XSS";0,0373295046661881;0,0232451453743196
"4430";132;"XSS through Exception";0,00215362526920316;0,00134106607928767
"4431";132;"Stored XSS";0,00251256281407035;0,00156457709250228
"4432";133;"XSS through DOM";0,776376298157454;0,481556637106217
"4433";133;"Unsafe jQuery plugin";0,549413735343384;0,340780406872066
"4434";133;"HTML constructed from input";0,165829145728643;0,102857500854678
"4435";133;"XSS";0,0778894472361809;0,0483118564620459
"4436";133;"Reflected XSS";0,0376884422110553;0,0233767047396996
"4437";133;"XSS through Exception";0,00251256281407035;0,00155844698264664
"4438";133;"Stored XSS";0,00251256281407035;0,00155844698264664
"4439";134;"XSS through DOM";0,77611256281407;0,479727060156598
"4440";134;"Unsafe jQuery plugin";0,555276381909548;0,343224834941469
"4441";134;"HTML constructed from input";0,165829145728643;0,102501534416909
"4442";134;"XSS";0,0778894472361809;0,0481446601049119
"4443";134;"Reflected XSS";0,0376884422110553;0,0232958032765703
"4444";134;"XSS through Exception";0,00251256281407035;0,00155305355177135
"4445";134;"Stored XSS";0,00251256281407035;0,00155305355177135
"4446";135;"XSS through DOM";0,775691792294807;0,477859595826179
"4447";135;"Unsafe jQuery plugin";0,561139028475712;0,345685840707965
"4448";135;"HTML constructed from input";0,165829145728643;0,102157905164443
"4449";135;"XSS";0,0778894472361809;0,0479832584863294
"4450";135;"Reflected XSS";0,0376884422110553;0,0232177057191916
"4451";135;"XSS through Exception";0,00251256281407035;0,00154784704794611
"4452";135;"Stored XSS";0,00251256281407035;0,00154784704794611
"4453";136;"XSS through DOM";0,775271021775544;0,476004610748045
"4454";136;"Unsafe jQuery plugin";0,567001675041876;0,348130400906353
"4455";136;"HTML constructed from input";0,165829145728643;0,101816572200085
"4456";136;"XSS";0,0778894472361809;0,0478229354273128
"4457";136;"Reflected XSS";0,0376884422110553;0,023140130045474
"4458";136;"XSS through Exception";0,00251256281407035;0,00154267533636493
"4459";136;"Stored XSS";0,00251256281407035;0,00154267533636493
"4460";137;"XSS through DOM";0,774850251256281;0,474161980250631
"4461";137;"Unsafe jQuery plugin";0,57286432160804;0,350558679832913
"4462";137;"HTML constructed from input";0,165829145728643;0,101477512583212
"4463";137;"XSS";0,0778894472361809;0,0476636801527206
"4464";137;"Reflected XSS";0,0376884422110553;0,023063071041639
"4465";137;"XSS through Exception";0,00251256281407035;0,0015375380694426
"4466";137;"Stored XSS";0,00251256281407035;0,0015375380694426
"4467";138;"XSS through DOM";0,77484824120603;0,474161333453056
"4468";138;"Unsafe jQuery plugin";0,57286432160804;0,350559111031296
"4469";138;"HTML constructed from input";0,165829145728643;0,101477637403796
"4470";138;"XSS";0,0778894472361809;0,0476637387805709
"4471";138;"Reflected XSS";0,0376884422110553;0,0230630994099537
"4472";138;"XSS through Exception";0,00251256281407035;0,00153753996066358
"4473";138;"Stored XSS";0,00251256281407035;0,00153753996066358
"4474";139;"XSS through DOM";0,774846231155779;0,474160686653891
"4475";139;"Unsafe jQuery plugin";0,57286432160804;0,35055954223074
"4476";139;"HTML constructed from input";0,165829145728643;0,101477762224688
"4477";139;"XSS";0,0778894472361809;0,0476637974085655
"4478";139;"Reflected XSS";0,0376884422110553;0,0230631277783381
"4479";139;"XSS through Exception";0,00251256281407035;0,00153754185188921
"4480";139;"Stored XSS";0,00251256281407035;0,00153754185188921
"4481";140;"XSS through DOM";0,774844221105528;0,474055913895377
"4482";140;"Unsafe jQuery plugin";0,57286432160804;0,350482990155732
"4483";140;"HTML constructed from input";0,165829145728643;0,101455602413501
"4484";140;"XSS";0,0778894472361809;0,0476533890124022
"4485";140;"Reflected XSS";0,0380473797559225;0,0232776923286389
"4486";140;"XSS through Exception";0,00251256281407035;0,00153720609717426
"4487";140;"Stored XSS";0,00251256281407035;0,00153720609717426
"4488";141;"XSS through DOM";0,774842211055276;0,473951186885559
"4489";141;"Unsafe jQuery plugin";0,57286432160804;0,350406471506948
"4490";141;"HTML constructed from input";0,165829145728643;0,101433452278327
"4491";141;"XSS";0,0778894472361809;0,0476429851610324
"4492";141;"Reflected XSS";0,0384063173007897;0,0234921631900022
"4493";141;"XSS through Exception";0,00251256281407035;0,00153687048906556
"4494";141;"Stored XSS";0,00251256281407035;0,00153687048906556
"4495";142;"XSS through DOM";0,774840201005025;0,47384650559448
"4496";142;"Unsafe jQuery plugin";0,57286432160804;0,350329986262499
"4497";142;"HTML constructed from input";0,165829145728643;0,101411311812829
"4498";142;"XSS";0,0778894472361809;0,0476325858514801
"4499";142;"Reflected XSS";0,0387652548456569;0,0237065404237781
"4500";142;"XSS through Exception";0,00251256281407035;0,0015365350274671
"4501";142;"Stored XSS";0,00251256281407035;0,0015365350274671
"4502";143;"XSS through DOM";0,774838190954774;0,473741869992208
"4503";143;"Unsafe jQuery plugin";0,57286432160804;0,350253534400515
"4504";143;"HTML constructed from input";0,165829145728643;0,101389181010675
"4505";143;"XSS";0,0778894472361809;0,0476221910807718
"4506";143;"Reflected XSS";0,039124192390524;0,0239208240912633
"4507";143;"XSS through Exception";0,00251256281407035;0,00153619971228296
"4508";143;"Stored XSS";0,00251256281407035;0,00153619971228296
"4509";144;"XSS through DOM";0,774836180904523;0,473637280048839
"4510";144;"Unsafe jQuery plugin";0,57286432160804;0,350177115899147
"4511";144;"HTML constructed from input";0,165829145728643;0,101367059865543
"4512";144;"XSS";0,0778894472361809;0,0476118008459366
"4513";144;"Reflected XSS";0,0394831299353912;0,0241350142537006
"4514";144;"XSS through Exception";0,00251256281407035;0,00153586454341731
"4515";144;"Stored XSS";0,00251256281407035;0,00153586454341731
"4516";145;"XSS through DOM";0,774834170854271;0,473532735734492
"4517";145;"Unsafe jQuery plugin";0,57286432160804;0,350100730736563
"4518";145;"HTML constructed from input";0,165829145728643;0,10134494837111
"4519";145;"XSS";0,0778894472361809;0,0476014151440063
"4520";145;"Reflected XSS";0,0398420674802584;0,0243491109722797
"4521";145;"XSS through Exception";0,00251256281407035;0,0015355295207744
"4522";145;"Stored XSS";0,00251256281407035;0,0015355295207744
"4523";146;"XSS through DOM";0,77483216080402;0,473428237019315
"4524";146;"Unsafe jQuery plugin";0,57286432160804;0,350024378890951
"4525";146;"HTML constructed from input";0,165829145728643;0,101322846521065
"4526";146;"XSS";0,0778894472361809;0,0475910339720152
"4527";146;"Reflected XSS";0,0402010050251256;0,0245631143081369
"4528";146;"XSS through Exception";0,00251256281407035;0,00153519464425856
"4529";146;"Stored XSS";0,00251256281407035;0,00153519464425856
"4530";147;"XSS through DOM";0,774830150753769;0,473427590306401
"4531";147;"Unsafe jQuery plugin";0,57286432160804;0,35002480877592
"4532";147;"HTML constructed from input";0,165829145728643;0,101322970961451
"4533";147;"XSS";0,0778894472361809;0,0475910924212874
"4534";147;"Reflected XSS";0,0402010050251256;0,0245631444755032
"4535";147;"XSS through Exception";0,00251256281407035;0,00153519652971895
"4536";147;"Stored XSS";0,00251256281407035;0,00153519652971895
"4537";148;"XSS through DOM";0,774828140703518;0,473426943591898
"4538";148;"Unsafe jQuery plugin";0,57286432160804;0,350025238661946
"4539";148;"HTML constructed from input";0,165829145728643;0,101323095402142
"4540";148;"XSS";0,0778894472361809;0,0475911508707031
"4541";148;"Reflected XSS";0,0402010050251256;0,0245631746429436
"4542";148;"XSS through Exception";0,00251256281407035;0,00153519841518397
"4543";148;"Stored XSS";0,00251256281407035;0,00153519841518397
"4544";149;"XSS through DOM";0,774826130653266;0,473426296875806
"4545";149;"Unsafe jQuery plugin";0,57286432160804;0,350025668549027
"4546";149;"HTML constructed from input";0,165829145728643;0,101323219843139
"4547";149;"XSS";0,0778894472361809;0,0475912093202624
"4548";149;"Reflected XSS";0,0402010050251256;0,024563204810458
"4549";149;"XSS through Exception";0,00251256281407035;0,00153520030065363
"4550";149;"Stored XSS";0,00251256281407035;0,00153520030065363
"4551";150;"XSS through DOM";0,774824120603015;0,473425650158126
"4552";150;"Unsafe jQuery plugin";0,57286432160804;0,350026098437164
"4553";150;"HTML constructed from input";0,165829145728643;0,101323344284442
"4554";150;"XSS";0,0778894472361809;0,0475912677699653
"4555";150;"Reflected XSS";0,0402010050251256;0,0245632349780466
"4556";150;"XSS through Exception";0,00251256281407035;0,00153520218612791
"4557";150;"Stored XSS";0,00251256281407035;0,00153520218612791
"4558";151;"XSS through DOM";0,774822110552764;0,473425003438857
"4559";151;"Unsafe jQuery plugin";0,57286432160804;0,350026528326357
"4560";151;"HTML constructed from input";0,165829145728643;0,101323468726051
"4561";151;"XSS";0,0778894472361809;0,0475913262198117
"4562";151;"Reflected XSS";0,0402010050251256;0,0245632651457093
"4563";151;"XSS through Exception";0,00251256281407035;0,00153520407160683
"4564";151;"Stored XSS";0,00251256281407035;0,00153520407160683
"4565";152;"XSS through DOM";0,774820100502513;0,473424356718
"4566";152;"Unsafe jQuery plugin";0,57286432160804;0,350026958216607
"4567";152;"HTML constructed from input";0,165829145728643;0,101323593167965
"4568";152;"XSS";0,0778894472361809;0,0475913846698018
"4569";152;"Reflected XSS";0,0402010050251256;0,0245632953134461
"4570";152;"XSS through Exception";0,00251256281407035;0,00153520595709038
"4571";152;"Stored XSS";0,00251256281407035;0,00153520595709038
"4572";153;"XSS through DOM";0,774818090452261;0,473423709995554
"4573";153;"Unsafe jQuery plugin";0,57286432160804;0,350027388107912
"4574";153;"HTML constructed from input";0,165829145728643;0,101323717610185
"4575";153;"XSS";0,0778894472361809;0,0475914431199353
"4576";153;"Reflected XSS";0,0402010050251256;0,024563325481257
"4577";153;"XSS through Exception";0,00251256281407035;0,00153520784257856
"4578";153;"Stored XSS";0,00251256281407035;0,00153520784257856
"4579";154;"XSS through DOM";0,77481608040201;0,47342306327152
"4580";154;"Unsafe jQuery plugin";0,57286432160804;0,350027818000273
"4581";154;"HTML constructed from input";0,165829145728643;0,10132384205271
"4582";154;"XSS";0,0778894472361809;0,0475915015702125
"4583";154;"Reflected XSS";0,0402010050251256;0,0245633556491419
"4584";154;"XSS through Exception";0,00251256281407035;0,00153520972807137
"4585";154;"Stored XSS";0,00251256281407035;0,00153520972807137
"4586";155;"XSS through DOM";0,775531945441493;0,473653288998323
"4587";155;"Unsafe jQuery plugin";0,57286432160804;0,349874781657091
"4588";155;"HTML constructed from input";0,165829145728643;0,101279542058632
"4589";155;"XSS";0,0778894472361809;0,0475706939972361
"4590";155;"Reflected XSS";0,0402010050251256;0,024552616256638
"4591";155;"XSS through Exception";0,00251256281407035;0,00153453851603987
"4592";155;"Stored XSS";0,00251256281407035;0,00153453851603987
"4593";156;"XSS through DOM";0,77642727925341;0,47403182739395
