"";"index";"rule";"n";"value"
"1331";-310;"XSS through DOM";3,13144001383612;0,454444420314847
"1332";-310;"Unsafe jQuery plugin";2,04607523367338;0,296932870940802
"1333";-310;"HTML constructed from input";1,1564898844694;0,167833448134251
"1334";-310;"XSS";0,383549910452652;0,0556619689175973
"1335";-310;"Reflected XSS";0,0585004011683667;0,00848976214766339
"1336";-310;"XSS through Exception";0,0811869701542298;0,0117821083673451
"1337";-310;"Stored XSS";0,033457249070632;0,00485542117749425
"1338";-309;"XSS through DOM";3,13516350180506;0,45452708291158
"1339";-309;"Unsafe jQuery plugin";2,04672394745549;0,296728213640725
"1340";-309;"HTML constructed from input";1,1586747516341;0,167981368308329
"1341";-309;"XSS";0,383929580893212;0,055661018108429
"1342";-309;"Reflected XSS";0,0585005617641901;0,00848124497240953
"1343";-309;"XSS through Exception";0,08118889730411;0,0117705352959099
"1344";-309;"Stored XSS";0,033457249070632;0,00485053676261701
"1345";-308;"XSS through DOM";3,138886989774;0,454609579363033
"1346";-308;"Unsafe jQuery plugin";2,0473726612376;0,296523967685632
"1347";-308;"HTML constructed from input";1,16085961879879;0,168128991174559
"1348";-308;"XSS";0,384309251333773;0,055660069210312
"1349";-308;"Reflected XSS";0,0585007223600134;0,00847274491600416
"1350";-308;"XSS through Exception";0,0811908244539903;0,0117589854854328
"1351";-308;"Stored XSS";0,033457249070632;0,00484566216502727
"1352";-307;"XSS through DOM";3,14261047774295;0,454691910169611
"1353";-307;"Unsafe jQuery plugin";2,04802137501971;0,296320131836611
"1354";-307;"HTML constructed from input";1,16304448596349;0,168276317628388
"1355";-307;"XSS";0,384688921774334;0,0556591222174903
"1356";-307;"Reflected XSS";0,0585008829558368;0,0084642619268878
"1357";-307;"XSS through Exception";0,0811927516038705;0,0117474588658551
"1358";-307;"Stored XSS";0,033457249070632;0,0048407973551568
"1359";-306;"XSS through DOM";3,14680354113744;0,454791788162008
"1360";-306;"Unsafe jQuery plugin";2,04896357344278;0,296126464605425
"1361";-306;"HTML constructed from input";1,16522935312818;0,168404774622974
"1362";-306;"XSS";0,385068592214895;0,0556520390704589
"1363";-306;"Reflected XSS";0,0585010435516601;0,0084548634378955
"1364";-306;"XSS through Exception";0,0811946787537507;0,0117346611114816
"1365";-306;"Stored XSS";0,033457249070632;0,00483540898975677
"1366";-305;"XSS through DOM";3,15115149920356;0,454919376006121
"1367";-305;"Unsafe jQuery plugin";2,04990577186586;0,295936851923578
"1368";-305;"HTML constructed from input";1,16741422029288;0,168535009748194
"1369";-305;"XSS";0,38547407843406;0,0556493800034935
"1370";-305;"Reflected XSS";0,0582356704247007;0,00840725520737384
"1371";-305;"XSS through Exception";0,0811966059036309;0,0117220353578146
"1372";-305;"Stored XSS";0,033457249070632;0,00483009175342416
"1373";-304;"XSS through DOM";3,15554371289014;0,455050161421318
"1374";-304;"Unsafe jQuery plugin";2,05084797028894;0,295745768349956
"1375";-304;"HTML constructed from input";1,16959908745757;0,168663882351461
"1376";-304;"XSS";0,385879564653225;0,0556463716434503
"1377";-304;"Reflected XSS";0,0579702972977413;0,00835969821467574
"1378";-304;"XSS through Exception";0,0811985330535112;0,0117093626122938
"1379";-304;"Stored XSS";0,033457249070632;0,00482475540684559
"1380";-303;"XSS through DOM";3,15685746244104;0,455131877754653
"1381";-303;"Unsafe jQuery plugin";2,04951478217696;0,295483569466209
"1382";-303;"HTML constructed from input";1,1716501083555;0,168919667812604
"1383";-303;"XSS";0,385752904021446;0,0556149416454277
"1384";-303;"Reflected XSS";0,0577049241707818;0,00831946035131711
"1385";-303;"XSS through Exception";0,0812004602033914;0,0117068693682275
"1386";-303;"Stored XSS";0,033457249070632;0,0048236136015616
"1387";-302;"XSS through DOM";3,15684354337803;0,454895961334116
"1388";-302;"Unsafe jQuery plugin";2,04818159406497;0,29513959827798
"1389";-302;"HTML constructed from input";1,17370112925343;0,169128401890755
"1390";-302;"XSS";0,388879031493758;0,0560368287003348
"1391";-302;"Reflected XSS";0,0574395510438224;0,00827694481264023
"1392";-302;"XSS through Exception";0,0812023873532716;0,0117011304330163
"1393";-302;"Stored XSS";0,033457249070632;0,00482113455115807
"1394";-301;"XSS through DOM";3,15619234338034;0,454610229248586
"1395";-301;"Unsafe jQuery plugin";2,04684840595298;0,294823040496571
"1396";-301;"HTML constructed from input";1,17575215015135;0,169352465365706
"1397";-301;"XSS";0,392005158966069;0,0564634647688573
"1398";-301;"Reflected XSS";0,0571741779168629;0,00823522881436517
"1399";-301;"XSS through Exception";0,0812043145031519;0,0116964709421714
"1400";-301;"Stored XSS";0,033457249070632;0,00481910036374299
"1401";-300;"XSS through DOM";3,15576891230931;0,454342632163644
"1402";-300;"Unsafe jQuery plugin";2,045515217841;0,294497092160206
"1403";-300;"HTML constructed from input";1,17780317104928;0,169570779031987
"1404";-300;"XSS";0,39513128643838;0,0568878754177373
"1405";-300;"Reflected XSS";0,0569088047899035;0,00819327931797482
"1406";-300;"XSS through Exception";0,0812062416530321;0,0116914319793322
"1407";-300;"Stored XSS";0,033457249070632;0,0048169099291183
"1408";-299;"XSS through DOM";3,15534548123827;0,454079196268366
"1409";-299;"Unsafe jQuery plugin";2,04412207050129;0,294165349679363
"1410";-299;"HTML constructed from input";1,17985419194721;0,169790359369144
"1411";-299;"XSS";0,398257413910691;0,0573123949474834
"1412";-299;"Reflected XSS";0,0566434316629441;0,00815143827397882
"1413";-299;"XSS through Exception";0,0812081688029123;0,011686498432489
"1414";-299;"Stored XSS";0,033457249070632;0,00481476302917585
"1415";-298;"XSS through DOM";3,15492205016724;0,453732493664972
"1416";-298;"Unsafe jQuery plugin";2,04348931518591;0,293889195363124
"1417";-298;"HTML constructed from input";1,18215867685325;0,170014915052457
"1418";-298;"XSS";0,401383541383002;0,0577259127965248
"1419";-298;"Reflected XSS";0,0566435922587674;0,00814633070390758
"1420";-298;"XSS through Exception";0,0812100959527925;0,011679419891049
"1421";-298;"Stored XSS";0,033457249070632;0,00481173252796632
"1422";-297;"XSS through DOM";3,1544986190962;0,453386227229151
"1423";-297;"Unsafe jQuery plugin";2,04285655987053;0,29361338846152
"1424";-297;"HTML constructed from input";1,18446316175928;0,170239188234552
"1425";-297;"XSS";0,404509668855314;0,0581389104213873
"1426";-297;"Reflected XSS";0,0566437528545908;0,00814122955939077
"1427";-297;"XSS through Exception";0,0812120231026728;0,0116723502547346
"1428";-297;"Stored XSS";0,033457249070632;0,00480870583926455
"1429";-296;"XSS through DOM";3,15461578745052;0,453082864156746
"1430";-296;"Unsafe jQuery plugin";2,04222380455515;0,293315152449907
"1431";-296;"HTML constructed from input";1,18676764666532;0,17044994404033
"1432";-296;"XSS";0,407635796327625;0,0585468426512251
"1433";-296;"Reflected XSS";0,0566439134504141;0,00813550310794004
"1434";-296;"XSS through Exception";0,081213950252553;0,0116643837694251
"1435";-296;"Stored XSS";0,033457249070632;0,0048053098244267
"1436";-295;"XSS through DOM";3,15468870018438;0,452776453441446
"1437";-295;"Unsafe jQuery plugin";2,04159104923977;0,293019198565791
"1438";-295;"HTML constructed from input";1,18907213157136;0,170661486373433
"1439";-295;"XSS";0,410761923799936;0,0589545735704605
"1440";-295;"Reflected XSS";0,0566440740462375;0,00812983637771647
"1441";-295;"XSS through Exception";0,0812158774024332;0,0116565025675147
"1442";-295;"Stored XSS";0,033457249070632;0,00480194910363817
"1443";-294;"XSS through DOM";3,15529268036381;0,457358380873362
"1444";-294;"Unsafe jQuery plugin";2,04095829392439;0,295836068250787
"1445";-294;"HTML constructed from input";1,1913766164774;0,172689552292074
"1446";-294;"XSS";0,340003292907935;0,049283337962187
"1447";-294;"Reflected XSS";0,0566442346420608;0,00821055859664868
"1448";-294;"XSS through Exception";0,0812178045523134;0,011772487484062
"1449";-294;"Stored XSS";0,033457249070632;0,00484961454087888
"1450";-293;"XSS through DOM";3,15589666054323;0,457250556542555
"1451";-293;"Unsafe jQuery plugin";2,04032553860901;0,29561804089503
"1452";-293;"HTML constructed from input";1,19368110138343;0,172949689628922
"1453";-293;"XSS";0,340407699721723;0,0493208830615943
"1454";-293;"Reflected XSS";0,0566443952378842;0,00820707520983296
"1455";-293;"XSS through Exception";0,0814852654249765;0,0118062113476095
"1456";-293;"Stored XSS";0,033457249070632;0,00484754331445568
"1457";-292;"XSS through DOM";3,15696532473753;0,457179355152399
"1458";-292;"Unsafe jQuery plugin";2,03969278329363;0,295380321116677
"1459";-292;"HTML constructed from input";1,19598558628947;0,173197948937511
"1460";-292;"XSS";0,34081210653551;0,0493550745942987
"1461";-292;"Reflected XSS";0,0566445558337075;0,00820304274678771
"1462";-292;"XSS through Exception";0,0817527262976395;0,0118391096658031
"1463";-292;"Stored XSS";0,033457249070632;0,0048451477865239
"1464";-291;"XSS through DOM";3,15782746270299;0,457091994653167
"1465";-291;"Unsafe jQuery plugin";2,03906002797825;0,295151659301971
"1466";-291;"HTML constructed from input";1,19829007119551;0,17345114807096
"1467";-291;"XSS";0,341216513349298;0,0493907088140677
"1468";-291;"Reflected XSS";0,0566447164295309;0,00819925937219343
"1469";-291;"XSS through Exception";0,0820201871703025;0,0118723303911636
"1470";-291;"Stored XSS";0,033457249070632;0,00484289939647706
"1471";-290;"XSS through DOM";3,15847639270869;0,456973762795051
"1472";-290;"Unsafe jQuery plugin";2,03842727266287;0,294923141779113
"1473";-290;"HTML constructed from input";1,20059455610155;0,173704072368408
"1474";-290;"XSS";0,341726380365042;0,0494415567715623
"1475";-290;"Reflected XSS";0,0566448770253542;0,00819547762240516
"1476";-290;"XSS through Exception";0,082396985458229;0,011921336684592
"1477";-290;"Stored XSS";0,033457249070632;0,0048406519788695
"1478";-289;"XSS through DOM";3,16124959249665;0,456838302666416
"1479";-289;"Unsafe jQuery plugin";2,04044985457532;0,294869361297075
"1480";-289;"HTML constructed from input";1,20289904100758;0,173833270703236
"1481";-289;"XSS";0,342369014242177;0,0494764094942737
"1482";-289;"Reflected XSS";0,0566450376211776;0,00818588412087284
"1483";-289;"XSS through Exception";0,0827737837461556;0,0119617998406783
"1484";-289;"Stored XSS";0,033457249070632;0,00483497187744793
"1485";-288;"XSS through DOM";3,16402279228461;0,456703160067517
"1486";-288;"Unsafe jQuery plugin";2,04247243648777;0,294815706880931
"1487";-288;"HTML constructed from input";1,20520352591362;0,173962166186492
"1488";-288;"XSS";0,343011648119312;0,0495111805193233
"1489";-288;"Reflected XSS";0,0566451982170009;0,00817631310730081
"1490";-288;"XSS through Exception";0,0831505820340821;0,0120021681477832
"1491";-288;"Stored XSS";0,033457249070632;0,00482930509065344
"1492";-287;"XSS through DOM";3,16648154424296;0,456551892122023
"1493";-287;"Unsafe jQuery plugin";2,04420153375925;0,294738518155378
"1494";-287;"HTML constructed from input";1,20750801081966;0,174101778074319
"1495";-287;"XSS";0,343823258001855;0,0495733693069207
"1496";-287;"Reflected XSS";0,0566453588128243;0,00816728137668927
"1497";-287;"XSS through Exception";0,0835273803220086;0,0120432041043606
"1498";-287;"Stored XSS";0,033457249070632;0,00482395686030967
"1499";-286;"XSS through DOM";3,17048924291755;0,456630591730716
"1500";-286;"Unsafe jQuery plugin";2,04585318369491;0,294654571672702
"1501";-286;"HTML constructed from input";1,20903802236758;0,174132036187136
"1502";-286;"XSS";0,344103800438831;0,0495596452068638
"1503";-286;"Reflected XSS";0,0566455194086476;0,00815838662889203
"1504";-286;"XSS through Exception";0,0836386448871523;0,0120460790055325
"1505";-286;"Stored XSS";0,033457249070632;0,00481868956815822
"1506";-285;"XSS through DOM";3,17248200922513;0,456551582298838
"1507";-285;"Unsafe jQuery plugin";2,04750483363058;0,294656224634314
"1508";-285;"HTML constructed from input";1,2105680339155;0,174212729893307
"1509";-285;"XSS";0,344384342875808;0,0495603178210926
"1510";-285;"Reflected XSS";0,056645680004471;0,00815187438769795
"1511";-285;"XSS through Exception";0,0837499094522961;0,012052441453299
"1512";-285;"Stored XSS";0,033457249070632;0,00481482951145063
"1513";-284;"XSS through DOM";3,17401009151785;0,456436378912911
"1514";-284;"Unsafe jQuery plugin";2,04915648356625;0,294677565041268
"1515";-284;"HTML constructed from input";1,21209804546342;0,174304941322405
"1516";-284;"XSS";0,344664885312785;0,0495643012008731
"1517";-284;"Reflected XSS";0,0566458406002943;0,00814591687442054
"1518";-284;"XSS through Exception";0,0838611740174398;0,0120595995274864
"1519";-284;"Stored XSS";0,033457249070632;0,00481129712063512
"1520";-283;"XSS through DOM";3,17557579108795;0,456324283313036
"1521";-283;"Unsafe jQuery plugin";2,05080813350191;0,294697281154228
"1522";-283;"HTML constructed from input";1,21362805701134;0,174396074840512
"1523";-283;"XSS";0,344945427749762;0,049568010797214
"1524";-283;"Reflected XSS";0,0566460011961177;0,00813992409531247
"1525";-283;"XSS through Exception";0,0839724385825835;0,0120666818791679
"1526";-283;"Stored XSS";0,033457249070632;0,00480774392052891
"1527";-282;"XSS through DOM";3,17714149065806;0,456197133294768
"1528";-282;"Unsafe jQuery plugin";2,05245978343758;0,294707136008944
"1529";-282;"HTML constructed from input";1,2153904105667;0,174514614084637
"1530";-282;"XSS";0,345225970186739;0,0495700611386606
"1531";-282;"Reflected XSS";0,056646161791941;0,00813366880185203
"1532";-282;"XSS through Exception";0,0840837031477273;0,0120733509809336
"1533";-282;"Stored XSS";0,033457249070632;0,00480403569020465
"1534";-281;"XSS through DOM";3,17870719022817;0,456070179267872
"1535";-281;"Unsafe jQuery plugin";2,05411143337325;0,294716975673206
"1536";-281;"HTML constructed from input";1,21715276412205;0,174632970610195
"1537";-281;"XSS";0,345506512623716;0,0495721083196733
"1538";-281;"Reflected XSS";0,0566463223877644;0,00812742315041572
"1539";-281;"XSS through Exception";0,084194967712871;0,0120800098028235
"1540";-281;"Stored XSS";0,033457249070632;0,00480033317581468
"1541";-280;"XSS through DOM";3,18030181824858;0,455971847860182
"1542";-280;"Unsafe jQuery plugin";2,05562010361203;0,294721995178023
"1543";-280;"HTML constructed from input";1,21865775422302;0,174723551366651
"1544";-280;"XSS";0,345787055060693;0,0495767922269039
"1545";-280;"Reflected XSS";0,0566464829835878;0,00812161958107209
"1546";-280;"XSS through Exception";0,0843062322780147;0,012087301996735
"1547";-280;"Stored XSS";0,033457249070632;0,00479689179043258
"1548";-279;"XSS through DOM";3,18226819348089;0,455902636300273
"1549";-279;"Unsafe jQuery plugin";2,05712877385082;0,29471131098535
"1550";-279;"HTML constructed from input";1,22016274432399;0,174804692135079
"1551";-279;"XSS";0,34606759749767;0,0495788288242014
"1552";-279;"Reflected XSS";0,0566466435794111;0,00811539209621634
"1553";-279;"XSS through Exception";0,0844174968431585;0,0120939396118491
"1554";-279;"Stored XSS";0,033457249070632;0,00479320004703041
"1555";-278;"XSS through DOM";3,18450010243597;0,4558542152686
"1556";-278;"Unsafe jQuery plugin";2,0586374440896;0,294689441485703
"1557";-278;"HTML constructed from input";1,22166773442495;0,174879060600204
"1558";-278;"XSS";0,346348139934647;0,0495789776922521
"1559";-278;"Reflected XSS";0,0566468041752345;0,00810886595513769
"1560";-278;"XSS through Exception";0,0845287614083022;0,0121001070685891
"1561";-278;"Stored XSS";0,033457249070632;0,00478933192951457
"1562";-277;"XSS through DOM";3,18686477825245;0,455522100151707
"1563";-277;"Unsafe jQuery plugin";2,06253591783343;0,294813479172785
"1564";-277;"HTML constructed from input";1,22450039313983;0,175026877364252
"1565";-277;"XSS";0,346628682371624;0,0495461955098469
"1566";-277;"Reflected XSS";0,0566469647710578;0,00809696869971428
"1567";-277;"XSS through Exception";0,0854366271417943;0,0122120875950217
"1568";-277;"Stored XSS";0,033457249070632;0,0047822915066733
"1569";-276;"XSS through DOM";3,18922945406893;0,455267819594694
"1570";-276;"Unsafe jQuery plugin";2,06567399955292;0,294878405995552
"1571";-276;"HTML constructed from input";1,2270795878466;0,175167656160749
"1572";-276;"XSS";0,346740248803193;0,0494977483783578
"1573";-276;"Reflected XSS";0,0566471253668812;0,00808647155167339
"1574";-276;"XSS through Exception";0,0863444928752864;0,0123258202557951
"1575";-276;"Stored XSS";0,033457249070632;0,00477607806317908
"1576";-275;"XSS through DOM";3,19139497959332;0,454998725177315
"1577";-275;"Unsafe jQuery plugin";2,06881208127242;0,294951538631025
"1578";-275;"HTML constructed from input";1,22965878255337;0,175313047129055
"1579";-275;"XSS";0,346851815234763;0,0494508309897026
"1580";-275;"Reflected XSS";0,0566472859627045;0,00807623094684124
"1581";-275;"XSS through Exception";0,0872523586087785;0,012439610950559
"1582";-275;"Stored XSS";0,033457249070632;0,00477001617550244
"1583";-274;"XSS through DOM";3,19356050511771;0,454751375407115
"1584";-274;"Unsafe jQuery plugin";2,07195016299192;0,295038150955853
"1585";-274;"HTML constructed from input";1,23191269844973;0,175419877939923
"1586";-274;"XSS";0,346963381666333;0,0494063208684542
"1587";-274;"Reflected XSS";0,0566474465585279;0,00806638991010507
"1588";-274;"XSS through Exception";0,0881602243422706;0,0125536946024981
"1589";-274;"Stored XSS";0,033457249070632;0,00476419031605211
"1590";-273;"XSS through DOM";3,19497737306259;0,454520368954638
"1591";-273;"Unsafe jQuery plugin";2,07405561356726;0,295057026274771
"1592";-273;"HTML constructed from input";1,23416661434609;0,175573658090221
"1593";-273;"XSS";0,347074948097902;0,0493751958290566
"1594";-273;"Reflected XSS";0,0566476071543512;0,00805873979617968
"1595";-273;"XSS through Exception";0,0889587526604992;0,012655352561147
"1596";-273;"Stored XSS";0,033457249070632;0,00475965849398613
"1597";-272;"XSS through DOM";3,19658704696236;0,454304755077196
"1598";-272;"Unsafe jQuery plugin";2,0761610641426;0,295067780069504
"1599";-272;"HTML constructed from input";1,23642053024246;0,175722330695795
"1600";-272;"XSS";0,347186514529472;0,0493427778227728
"1601";-272;"Reflected XSS";0,0566477677501746;0,00805088360658554
"1602";-272;"XSS through Exception";0,0897572809787278;0,0127564677427401
"1603";-272;"Stored XSS";0,033457249070632;0,00475500498540598
"1604";-271;"XSS through DOM";3,19959077290674;0,454197593991257
"1605";-271;"Unsafe jQuery plugin";2,07826651471794;0,295020119026015
"1606";-271;"HTML constructed from input";1,23867444613882;0,175835909372746
"1607";-271;"XSS";0,347298080961042;0,04930066498066
"1608";-271;"Reflected XSS";0,0566479283459979;0,00804145110593846
"1609";-271;"XSS through Exception";0,0905558092969564;0,0128548410168226
"1610";-271;"Stored XSS";0,033457249070632;0,0047494205065612
"1611";-270;"XSS through DOM";3,20300755130878;0,454071370384966
"1612";-270;"Unsafe jQuery plugin";2,08037196529328;0,294921986307899
"1613";-270;"HTML constructed from input";1,24092836203518;0,175919048854145
"1614";-270;"XSS";0,347409647392611;0,0492502038005072
"1615";-270;"Reflected XSS";0,0566480889418213;0,00803066335731612
"1616";-270;"XSS through Exception";0,0921509387835334;0,0130636916664785
"1617";-270;"Stored XSS";0,033457249070632;0,00474303562868761
"1618";-269;"XSS through DOM";3,20466782413461;0,453823996104191
"1619";-269;"Unsafe jQuery plugin";2,08225436754148;0,294875178908211
"1620";-269;"HTML constructed from input";1,24318227793154;0,176051303978488
"1621";-269;"XSS";0,347521213824181;0,0492136703844674
"1622";-269;"Reflected XSS";0,0566482495376446;0,00802215280593819
"1623";-269;"XSS through Exception";0,0937460682701104;0,0132757020871224
"1624";-269;"Stored XSS";0,033457249070632;0,00473799573158184
"1625";-268;"XSS through DOM";3,20590951733023;0,453527996065993
"1626";-268;"Unsafe jQuery plugin";2,0843985062474;0,294872039410698
"1627";-268;"HTML constructed from input";1,2454361938279;0,176187187492803
"1628";-268;"XSS";0,347632780255751;0,0491783056708147
"1629";-268;"Reflected XSS";0,056648410133468;0,00801383812901597
"1630";-268;"XSS through Exception";0,0953411977566874;0,0134875616817566
"1631";-268;"Stored XSS";0,033457249070632;0,00473307154891904
"1632";-267;"XSS through DOM";3,20701844366447;0,453222351720564
"1633";-267;"Unsafe jQuery plugin";2,08654264495331;0,294874439022691
"1634";-267;"HTML constructed from input";1,24769010972426;0,176326097177531
"1635";-267;"XSS";0,34774434668732;0,0491439364542823
"1636";-267;"Reflected XSS";0,0566485707292913;0,00800569092399776
"1637";-267;"XSS through Exception";0,0969363272432644;0,013699238396068
"1638";-267;"Stored XSS";0,033457249070632;0,00472824630486563
"1639";-266;"XSS through DOM";3,20494096532532;0,452654137196964
"1640";-266;"Unsafe jQuery plugin";2,08868678365923;0,294998480209448
"1641";-266;"HTML constructed from input";1,24994402562062;0,176537521465507
"1642";-266;"XSS";0,348121446841673;0,0491673996072752
"1643";-266;"Reflected XSS";0,0566487313251147;0,00800085957236021
"1644";-266;"XSS through Exception";0,0985314567298414;0,0139162224875113
"1645";-266;"Stored XSS";0,033457249070632;0,00472537946093294
"1646";-265;"XSS through DOM";3,20216646096386;0,452032699123857
"1647";-265;"Unsafe jQuery plugin";2,09083092236514;0,295151409762707
"1648";-265;"HTML constructed from input";1,25219794151698;0,176766080789842
"1649";-265;"XSS";0,348498546996025;0,0491956744784399
"1650";-265;"Reflected XSS";0,056648891920938;0,00799682084912273
"1651";-265;"XSS through Exception";0,100126586216418;0,0141343342306576
"1652";-265;"Stored XSS";0,033457249070632;0,00472298076537366
"1653";-264;"XSS through DOM";3,1993919566024;0,451404716911381
"1654";-264;"Unsafe jQuery plugin";2,09297506107106;0,295299490578414
"1655";-264;"HTML constructed from input";1,25445185741334;0,176991595045445
"1656";-264;"XSS";0,348875647150378;0,0492231382948252
"1657";-264;"Reflected XSS";0,0566490525167614;0,0079926591869608
"1658";-264;"XSS through Exception";0,101834366373267;0,0143678905079798
"1659";-264;"Stored XSS";0,033457249070632;0,00472050947499431
"1660";-263;"XSS through DOM";3,19648468537954;0,451110730481108
"1661";-263;"Unsafe jQuery plugin";2,09272939627193;0,295340907143881
"1662";-263;"HTML constructed from input";1,25537810469579;0,177167917127706
"1663";-263;"XSS";0,349459273533561;0,0493181865935965
"1664";-263;"Reflected XSS";0,0566492131125847;0,0079947412309794
"1665";-263;"XSS through Exception";0,101651546423902;0,014345791666565
"1666";-263;"Stored XSS";0,033457249070632;0,00472172575616424
"1667";-262;"XSS through DOM";3,19427492591142;0,450815850726962
"1668";-262;"Unsafe jQuery plugin";2,09325442691209;0,295426128665834
"1669";-262;"HTML constructed from input";1,25634968700408;0,177311711137603
"1670";-262;"XSS";0,350088234942586;0,0494088108023796
"1671";-262;"Reflected XSS";0,0566493737084081;0,0079950649815212
"1672";-262;"XSS through Exception";0,101468726474537;0,0143205301073914
"1673";-262;"Stored XSS";0,033457249070632;0,00472190357830805
"1674";-261;"XSS through DOM";3,19158922130574;0,450484035667342
"1675";-261;"Unsafe jQuery plugin";2,09377945755226;0,295531208571268
"1676";-261;"HTML constructed from input";1,25732126931236;0,177467437146718
"1677";-261;"XSS";0,35071719635161;0,0495027671279611
"1678";-261;"Reflected XSS";0,0566495343042314;0,00799592587344466
"1679";-261;"XSS through Exception";0,101285906525172;0,0142962269777993
"1680";-261;"Stored XSS";0,033457249070632;0,00472239863546709
"1681";-260;"XSS through DOM";3,18851111686529;0,450133503575717
"1682";-260;"Unsafe jQuery plugin";2,09411861458648;0,29563420491181
"1683";-260;"HTML constructed from input";1,25829285162065;0,177637696424633
"1684";-260;"XSS";0,351346157760635;0,0496007920825897
"1685";-260;"Reflected XSS";0,0566496949000548;0,00799743977901722
"1686";-260;"XSS through Exception";0,101103086575807;0,014273083867253
"1687";-260;"Stored XSS";0,033457249070632;0,00472327935898027
"1688";-259;"XSS through DOM";3,18560198843024;0,449812832829252
"1689";-259;"Unsafe jQuery plugin";2,0944577716207;0,295741271795912
"1690";-259;"HTML constructed from input";1,25926443392894;0,177810443477849
"1691";-259;"XSS";0,351709585446876;0,0496620373598582
"1692";-259;"Reflected XSS";0,0566498554958781;0,00799906330813326
"1693";-259;"XSS through Exception";0,100920266626442;0,0142501264081306
"1694";-259;"Stored XSS";0,033457249070632;0,00472422482086367
"1695";-258;"XSS through DOM";3,18739133170111;0,449857089607916
"1696";-258;"Unsafe jQuery plugin";2,09479692865491;0,295652196914699
"1697";-258;"HTML constructed from input";1,26023601623723;0,177865234445808
"1698";-258;"XSS";0,352073013133118;0,0496903343628739
"1699";-258;"Reflected XSS";0,0566500160917015;0,00799538202660966
"1700";-258;"XSS through Exception";0,100737446677077;0,0142177253624193
"1701";-258;"Stored XSS";0,033457249070632;0,00472203727967377
"1702";-257;"XSS through DOM";3,20699356220865;0,449150139961178
"1703";-257;"Unsafe jQuery plugin";2,11685888993982;0,296473144785401
"1704";-257;"HTML constructed from input";1,27277306736005;0,178256111293807
"1705";-257;"XSS";0,352849493277022;0,0494177478739492
"1706";-257;"Reflected XSS";0,0566501766875249;0,00793404610719073
"1707";-257;"XSS through Exception";0,100554626727712;0,0140830107053259
"1708";-257;"Stored XSS";0,033457249070632;0,00468579927314886
"1709";-256;"XSS through DOM";3,22662783988963;0,448394216468203
"1710";-256;"Unsafe jQuery plugin";2,13946565317319;0,297314742455095
"1711";-256;"HTML constructed from input";1,28563059021727;0,178659997301625
"1712";-256;"XSS";0,353625973420926;0,0491422776790723
"1713";-256;"Reflected XSS";0,0566503372833482;0,00787251733366785
"1714";-256;"XSS through Exception";0,100504573639738;0,0139668011883895
"1715";-256;"Stored XSS";0,033457249070632;0,00464944757394788
"1716";-255;"XSS through DOM";3,24626211757061;0,447649327470512
"1717";-255;"Unsafe jQuery plugin";2,16207241640656;0,298142980478498
"1718";-255;"HTML constructed from input";1,29848811307449;0,179057423428658
"1719";-255;"XSS";0,354402453564829;0,0488709827630684
"1720";-255;"Reflected XSS";0,0566504978791716;0,00781192533382333
"1721";-255;"XSS through Exception";0,10046430337313;0,0138537111949023
"1722";-255;"Stored XSS";0,033457249070632;0,0046136493305384
"1723";-254;"XSS through DOM";3,26791002598269;0,4470277657097
"1724";-254;"Unsafe jQuery plugin";2,18467917963993;0,298849186391924
"1725";-254;"HTML constructed from input";1,31221304609281;0,179501779873389
"1726";-254;"XSS";0,354972407479902;0,0485578002278739
"1727";-254;"Reflected XSS";0,0566506584749949;0,00774942305103549
"1728";-254;"XSS through Exception";0,100424033106522;0,0137373216478523
"1729";-254;"Stored XSS";0,033457249070632;0,00457672309822546
"1730";-253;"XSS through DOM";3,28969070125616;0,446426048486639
"1731";-253;"Unsafe jQuery plugin";2,2072859428733;0,299538780646085
"1732";-253;"HTML constructed from input";1,32593797911112;0,179935837836337
"1733";-253;"XSS";0,355542361394975;0,0482487218043201
"1734";-253;"Reflected XSS";0,0566508190708183;0,0076877748086347
"1735";-253;"XSS through Exception";0,100383762839914;0,0136225349573839
"1736";-253;"Stored XSS";0,033457249070632;0,00454030146059997
"1737";-252;"XSS through DOM";3,31120584280686;0,445766210995312
"1738";-252;"Unsafe jQuery plugin";2,23068930727502;0,300303263408365
"1739";-252;"HTML constructed from input";1,33966291212943;0,180350146955728
"1740";-252;"XSS";0,356112315310048;0,047941096090228
"1741";-252;"Reflected XSS";0,0566509796666416;0,007626554721758
"1742";-252;"XSS through Exception";0,100343492573306;0,0135085949366779
"1743";-252;"Stored XSS";0,033457249070632;0,00450413289193147
"1744";-251;"XSS through DOM";3,33236693939384;0,445122137228944
"1745";-251;"Unsafe jQuery plugin";2,25356160423118;0,301020318559197
"1746";-251;"HTML constructed from input";1,35338784514774;0,180779278239214
"1747";-251;"XSS";0,35668226922512;0,0476439650484695
"1748";-251;"Reflected XSS";0,056651140262465;0,00756719685698
"1749";-251;"XSS through Exception";0,100303222306698;0,0133980397405542
"1750";-251;"Stored XSS";0,033457249070632;0,00446906432664039
"1751";-250;"XSS through DOM";3,35445740401056;0,444572080420292
"1752";-250;"Unsafe jQuery plugin";2,27643390118733;0,301699748573391
"1753";-250;"HTML constructed from input";1,36711277816605;0,181185836860468
"1754";-250;"XSS";0,35698668941741;0,0473120675215322
"1755";-250;"Reflected XSS";0,0566513008582883;0,00750809554206099
